STAR:010,4,MARNR7,JIGEB,JIGEB,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MARNR7,JIGEB,MARNR,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,270,    ,   , , , , , , , , ;
STAR:010,4,MARNR7,ROESH,ROESH,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MARNR7,ROESH,MARNR,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,270,    ,   , , , , , , , , ;
STAR:010,4,MARNR7,TOU,TOU,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MARNR7,TOU,LOOOO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,280,    ,   , , , , , , , , ;
STAR:030,4,MARNR7,TOU,MARNR,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,270,    ,   , , , , , , , , ;
STAR:010,4,MARNR7,YVR,YVR,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MARNR7,YVR,ROESH,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,MARNR7,YVR,MARNR,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,270,    ,   , , , , , , , , ;
STAR:010,4,MARNR7,YYJ,YYJ,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MARNR7,YYJ,ORCUS,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,280,    ,   , , , , , , , , ;
STAR:030,4,MARNR7,YYJ,MARNR,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,270,    ,   , , , , , , , , ;
STAR:010,6,MARNR7,RW16B,MARNR,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,270,    ,   , , , , , , , , ;
STAR:020,6,MARNR7,RW16B,BOANE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,6,MARNR7,RW16B,NEHOS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,230,    ,   , , , , , , , , ;
STAR:040,6,MARNR7,RW16B,GRIFY,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,MARNR7,RW34B,MARNR,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,270,    ,   , , , , , , , , ;
STAR:020,6,MARNR7,RW34B,PNELA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,270,    ,   , , , , , , , , ;
STAR:030,6,MARNR7,RW34B,VEGGN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,15000,11000,     , ,250,    ,   , , , , , , , , ;
STAR:040,6,MARNR7,RW34B,UNITT,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,230,    ,   , , , , , , , , ;
STAR:050,6,MARNR7,RW34B,WUBET,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,MARNR7,RW34B,SHIPZ,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,6,MARNR7,RW34B,EMMSS,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,MARNR7,RW34B,EMMSS,K1,P,C,EE  , ,   ,FM, ,SKA,K1,D, ,      ,2503,1965,1643,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,OLM2,BTG,BTG,K1,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,OLM2,BTG,COUGA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,OLM2,BTG,OLM,K1,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,OLM2,UBG,UBG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,OLM2,UBG,OLM,K1,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OLM2, ,OLM,K1,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,OLM2, ,LACEE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OLM2, ,ARVAD,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OLM2, ,FOURT,K1,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,OLM2,RW16B,FOURT,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,OLM2,RW16B,KSEA,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,OLM2,RW34B,FOURT,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,OLM2,RW34B,KSEA,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,H16CZ,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16CZ,GRIFY,MGNUM,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16CZ,GRIFY,ANVIL,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H16CZ,GRIFY,EPUDE,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H16CZ,GRIFY,SODOE,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16CZ,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16CZ,PAE,ERYKA,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16CZ,PAE,MGNUM,K1,P,C,E  B, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H16CZ,PAE,ANVIL,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H16CZ,PAE,EPUDE,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,A,H16CZ,PAE,SODOE,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16CZ,PPAUL,PPAUL,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16CZ,PPAUL,FERIE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16CZ,PPAUL,HEGEM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,F,S;
APPCH:040,A,H16CZ,PPAUL,SEGAW,K1,P,C,E   ,L,010,RF, , , , , ,003150,1462,    ,0741,0040,+,03700,     ,     ,-,210,    ,   ,CFBRK,K1,P,C, ,A,F,S;
APPCH:050,A,H16CZ,PPAUL,PINTR,K1,P,C,E   ,R,010,RF, , , , , ,002800,0741,    ,1051,0015,+,03200,     ,     , ,   ,    ,   ,CFBRH,K1,P,C, ,A,F,S;
APPCH:060,A,H16CZ,PPAUL,EPUDE,K1,P,C,E   ,R,010,RF, , , , , ,003380,1051,    ,1643,0035,+,02200,     ,     , ,   ,    ,   ,CFBRX,K1,P,C, ,A,F,S;
APPCH:070,A,H16CZ,PPAUL,SODOE,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16CZ,VASHN,VASHN,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16CZ,VASHN,RAYUU,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16CZ,VASHN,SEGAW,K1,P,C,E   ,R,010,RF, , , , , ,002810,3442,    ,0741,0044,+,03700,     ,     ,-,210,    ,   ,CFMFT,K1,P,C, ,A,F,S;
APPCH:040,A,H16CZ,VASHN,PINTR,K1,P,C,E   ,R,010,RF, , , , , ,002800,0741,    ,1051,0015,+,03200,     ,     , ,   ,    ,   ,CFBRH,K1,P,C, ,A,F,S;
APPCH:050,A,H16CZ,VASHN,EPUDE,K1,P,C,E   ,R,010,RF, , , , , ,003380,1051,    ,1643,0035,+,02200,     ,     , ,   ,    ,   ,CFBRX,K1,P,C, ,A,F,S;
APPCH:060,A,H16CZ,VASHN,SODOE,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H16CZ, ,SODOE,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   ,RW16C,K1,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,122, ,   , ,   ,F,S;
APPCH:030,H,H16CZ, ,RW16C,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00486,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H16CZ, ,ZIVDI,K1,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H16CZ, ,MILLT,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H16CZ, ,MILLT,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3437,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16LZ,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16LZ,GRIFY,HELZR,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16LZ,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16LZ,PAE,KENMO,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16LZ,PAE,HELZR,K1,P,C,EE B, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H16LZ, ,HELZR,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:011,H,H16LZ, ,KARFO,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H16LZ, ,DGLAS,K1,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,RW16L,K1,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
APPCH:030,H,H16LZ, ,RW16L,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00488,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H16LZ, ,YORUC,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H16LZ, ,MILLT,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H16LZ, ,MILLT,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3437,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16RZ,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16RZ,GRIFY,CELAK,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16RZ,GRIFY,BUGNE,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H16RZ,GRIFY,WOTIK,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H16RZ,GRIFY,FINKA,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16RZ,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16RZ,PAE,AGANE,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16RZ,PAE,CELAK,K1,P,C,E  B, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H16RZ,PAE,BUGNE,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H16RZ,PAE,WOTIK,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,A,H16RZ,PAE,FINKA,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16RZ,PPAUL,PPAUL,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16RZ,PPAUL,FERIE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16RZ,PPAUL,HEGEM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,F,S;
APPCH:040,A,H16RZ,PPAUL,SEGAW,K1,P,C,E   ,L,010,RF, , , , , ,003150,1452,    ,0731,0040,+,03700,     ,     ,-,210,    ,   ,CFBRK,K1,P,C, ,A,F,S;
APPCH:050,A,H16RZ,PPAUL,PINTR,K1,P,C,E   ,R,010,RF, , , , , ,002800,0731,    ,1041,0015,+,03200,     ,     , ,   ,    ,   ,CFCHS,K1,P,C, ,A,F,S;
APPCH:060,A,H16RZ,PPAUL,WOTIK,K1,P,C,E   ,R,010,RF, , , , , ,002810,1041,    ,1633,0029,+,02300,     ,     , ,   ,    ,   ,CFDRK,K1,P,C, ,A,F,S;
APPCH:070,A,H16RZ,PPAUL,FINKA,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H16RZ,VASHN,VASHN,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H16RZ,VASHN,RAYUU,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H16RZ,VASHN,SEGAW,K1,P,C,E   ,R,010,RF, , , , , ,002810,3432,    ,0731,0044,+,03700,     ,     ,-,210,    ,   ,CFDRK,K1,P,C, ,A,F,S;
APPCH:040,A,H16RZ,VASHN,PINTR,K1,P,C,E   ,R,010,RF, , , , , ,002800,0731,    ,1041,0015,+,03200,     ,     , ,   ,    ,   ,CFCHS,K1,P,C, ,A,F,S;
APPCH:050,A,H16RZ,VASHN,WOTIK,K1,P,C,E   ,R,010,RF, , , , , ,002810,1041,    ,1633,0029,+,02300,     ,     , ,   ,    ,   ,CFDRK,K1,P,C, ,A,F,S;
APPCH:060,A,H16RZ,VASHN,FINKA,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H16RZ, ,FINKA,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   ,RW16R,K1,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H16RZ, ,RW16R,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00470,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H16RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1633,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H16RZ, ,ZERLI,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H16RZ, ,ZERLI,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0310,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H34CZ,SHIPZ,SHIPZ,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H34CZ,SHIPZ,BELNE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H34CZ,SHIPZ,LANGL,K1,P,C,E   ,L,010,RF, , , , , ,003000,1643,    ,1044,0031,+,05000,     ,     , ,   ,    ,   ,CFBRP,K1,P,C, ,A,F,S;
APPCH:040,A,H34CZ,SHIPZ,FAWNA,K1,P,C,E   ,L,010,RF, , , , , ,003190,1044,    ,0072,0054,+,03300,     ,     , ,   ,    ,   ,CFCHZ,K1,P,C, ,A,F,S;
APPCH:050,A,H34CZ,SHIPZ,ZINUB,K1,P,C,E   ,L,010,RF, , , , , ,003190,0072,    ,3444,0013,+,02900,     ,     , ,   ,    ,   ,CFCHZ,K1,P,C, ,A,F,S;
APPCH:060,A,H34CZ,SHIPZ,TIFYS,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H34CZ,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,230,    ,   , , , , , ,A,F,S;
APPCH:020,A,H34CZ,SONDR,LORIE,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H34CZ,SONDR,ZINUB,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H34CZ,SONDR,TIFYS,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H34CZ, ,TIFYS,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   ,RW34C,K1,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
APPCH:030,H,H34CZ, ,RW34C,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00419,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H34CZ, ,MGNUM,K1,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H34CZ, ,MGNUM,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1640,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H34LZ,SHIPZ,SHIPZ,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H34LZ,SHIPZ,BELNE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H34LZ,SHIPZ,LANGL,K1,P,C,E   ,L,010,RF, , , , , ,003000,1643,    ,1043,0031,+,05000,     ,     , ,   ,    ,   ,CFBRP,K1,P,C, ,A,F,S;
APPCH:040,A,H34LZ,SHIPZ,BAKMN,K1,P,C,E   ,L,010,RF, , , , , ,003000,1043,    ,3443,0063,+,03000,     ,     , ,   ,    ,   ,CFBRP,K1,P,C, ,A,F,S;
APPCH:050,A,H34LZ,SHIPZ,JALON,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H34LZ,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,230,    ,   , , , , , ,A,F,S;
APPCH:020,A,H34LZ,SONDR,HIPRO,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H34LZ,SONDR,BAKMN,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H34LZ,SONDR,JALON,K1,P,C,EE  , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H34LZ, ,JALON,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   ,RW34L,K1,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H34LZ, ,RW34L,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00411,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H34LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3443,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H34LZ, ,LOFAL,K1,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H34LZ, ,LOFAL,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1436,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H34RZ,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,230,    ,   , , , , , ,A,F,S;
APPCH:020,A,H34RZ,SONDR,NEEAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H34RZ, ,NEEAL,K1,P,C,E  I, ,031,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:011,H,H34RZ, ,BEKKR,K1,P,C,E   , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H34RZ, ,BUCKK,K1,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   ,RW34R,K1,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,282, ,   , ,   ,F,S;
