APPCH:070,R,R17, ,HIA,K1,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1905,0070,+,10600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OSURE,OSURE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,OSURE,DUYES,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1111,0118,+,11600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,OSURE,FESLO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0598,0091,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,PUFFS,PUFFS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,PUFFS,WEMKO,K1,E,A,E   , ,020,TF, , , , , ,      ,    ,    ,2807,0190,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,PUFFS,IDOME,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,2832,0252,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35,PUFFS,DUYES,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3468,0146,+,11600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35,PUFFS,FESLO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0598,0091,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,UNEPE,UNEPE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,UNEPE,PARUE,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,0223,0065,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,UNEPE,IDOME,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,0224,0120,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35,UNEPE,DUYES,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3468,0146,+,11600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35,UNEPE,FESLO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0598,0091,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,FESLO,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R35, ,AKRAH,K1,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0354,0022,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,RICOV,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0354,0038,+,06900,     ,     , ,   ,    ,   ,KEYET,K1,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,VUBBU,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0056,0023,V,06140,06155,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,KEYET,K1,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0056,0023, ,05432,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0056,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,BLENI,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,HIA,K1,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,0112,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35, ,HIA,K1,D, ,VE  ,R,020,HM, , , , , ,      ,    ,    ,1905,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDM-B,DLN,DLN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-B,DLN,NUWLI,K1,E,A,E  A, ,   ,TF, ,DLN,K1,D, ,      ,3319,0160,    ,    ,+,10100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDM-B,DLN,BUCAD,K1,P,C,EE B,R,   ,AF, ,DLN,K1,D, ,      ,0052,0160,3319,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-B,WAKUX,WAKUX,K1,P,C,E   , ,   ,IF, ,DLN,K1,D, ,      ,0052,0060,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-B,WAKUX,WAKUX,K1,P,C,EE A,R,   ,PI, ,DLN,K1,D, ,      ,0052,0060,3203,0100,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-B, ,BUCAD,K1,P,C,E  I, ,   ,IF, ,DLN,K1,D, ,      ,0052,0160,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-B, ,WAKUX,K1,P,C,E  F, ,   ,CF, ,DLN,K1,D, ,      ,0052,0060,1853,0100,+,07400,     ,     , ,   ,    ,   ,DLN,K1,D, , ,0, ,C;
APPCH:030,D,VDM-B, ,DLN,K1,D, ,VY M, ,   ,CF, ,DLN,K1,D, ,      ,0000,0000,1853,0060, ,05800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-B, ,CAXOK,K1,P,C,E M , ,   ,CF, ,DLN,K1,D, ,      ,1853,0085,1853,0085, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-B, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-B, ,DLN,K1,D, ,VY  , ,   ,CF, ,DLN,K1,D, ,      ,0000,0000,0550,0045,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,D,VDM-B, ,DLN,K1,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1853,T010,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW04 ,     ,      ,05222,D,    , ,   ;N45145579,W112333042,0000;
RWY:RW17 ,     ,      ,05157,R,    , ,   ;N45155808,W112330898,0000;
RWY:RW22 ,     ,      ,05227,D,    , ,   ;N45151856,W112325180,0000;
RWY:RW35 ,     ,      ,05245,R,    , ,   ;N45145393,W112330675,0000;
