APPCH:010,A,N22,GEF,GEF,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,GEF,GTP,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,GEF,GTP,K7,D,B,E  A,R,   ,PI, ,DBN,K7,D, ,      ,2132,1088,3600,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N22,GEF,GTP,K7,D,B,EE  , ,   ,CF, ,DBN,K7,D, ,      ,2132,1088,2250,0080,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N22,HARKE,HARKE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,HARKE,GTP,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,HARKE,GTP,K7,D,B,E  A,R,   ,PI, ,DBN,K7,D, ,      ,2132,1088,3600,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N22,HARKE,GTP,K7,D,B,EE  , ,   ,CF, ,DBN,K7,D, ,      ,2132,1088,2250,0080,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N22,OTK,OTK,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,OTK,GTP,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,OTK,GTP,K7,D,B,E  A,R,   ,PI, ,DBN,K7,D, ,      ,2132,1088,3600,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N22,OTK,GTP,K7,D,B,EE  , ,   ,CF, ,DBN,K7,D, ,      ,2132,1088,2250,0080,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N22,SZW,SZW,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,SZW,GTP,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,SZW,GTP,K7,D,B,E  A,R,   ,PI, ,DBN,K7,D, ,      ,2132,1088,3600,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N22,SZW,GTP,K7,D,B,EE  , ,   ,CF, ,DBN,K7,D, ,      ,2132,1088,2250,0080,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N22, ,GTP,K7,D,B,E  F, ,   ,IF, ,GTP,K7,D,B,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   ,GTP,K7,D,B, ,0, ,S;
APPCH:030,N,N22, ,RW22,K7,P,G,G  M, ,   ,CF, ,GTP,K7,D,B,      ,    ,    ,2250,0040, ,00291,     ,     , ,   ,-311,   , , , , , ,0, ,S;
APPCH:040,N,N22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00670,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N22, ,GTP,K7,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N22, ,GTP,K7,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,HETOS,HETOS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,HETOS,IGOTE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,IGOTE,IGOTE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0450,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WIKEM,WIKEM,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,WIKEM,IGOTE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,IGOTE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,PILAU,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0450,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,SEPIC,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0450,0028,+,01020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0450,0023, ,00292,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,WEVOB,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,WEVOB,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2250,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,OTK,OTK,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,OTK,VAYDU,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,OTK,WEVOB,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,SALER,SALER,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,SALER,GIVLE,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,SALER,WEVOB,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,WEVOB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,JEXER,K7,E,A,E  F, ,   ,TF, , , , , ,      ,    ,    ,2250,0064,+,01600,     ,     , ,   ,    ,   ,RW22,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2250,0041, ,00290,     ,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,GEF,K7,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,GEF,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00238, ,    , ,   ;N30534278,W083531516,0506;
RWY:RW14 ,     ,      ,00264, ,    , ,   ;N30542645,W083530983,0000;
RWY:RW22 ,     ,      ,00230, ,ITVI,1,   ;N30542455,W083523472,0000;
RWY:RW32 ,     ,      ,00250, ,    , ,   ;N30535261,W083522797,0000;
