SID:020,1,NIKOL1,RW27, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,NIKOL1,RW27,NIKOL,K2,E,A,EE  ,L,   ,CF,Y,BIH,K2,D, ,      ,3221,0385,3221,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OENNS1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0940,    ,+,07635,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OENNS1,RW09,SEDOC,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OENNS1,RW09,OENNS,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,OENNS1,EHF,OENNS,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OENNS1,EHF,ZNAME,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,16200,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OENNS1,EHF,CABAB,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OENNS1,EHF,EHF,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OENNS1,FRA,OENNS,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OENNS1,FRA,ZNAME,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,16200,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OENNS1,FRA,CABAB,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OENNS1,FRA,FRA,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OENNS1,OAL,OENNS,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OENNS1,OAL,JEBAD,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OENNS1,OAL,UNING,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OENNS1,OAL,OAL,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OENNS1,RBRTS,OENNS,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OENNS1,RBRTS,ZNAME,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,16200,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OENNS1,RBRTS,WIBOK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL195,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OENNS1,RBRTS,RBRTS,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R27,NIKOL,NIKOL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,NIKOL,EVERR,K2,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,1419,0165,+,13000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,NIKOL,JASAT,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1419,0052,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,WALLE,WALLE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,WALLE,BIH,K2,D, ,V  A, ,020,TF, , , , , ,      ,    ,    ,3546,0046,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,WALLE,JASAT,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3221,0168,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,JASAT,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,FEBAT,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2468,0092,+,09100,     ,     , ,   ,    ,   ,RW27,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2591,0063, ,07106,     ,     , ,   ,-299,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2591,    ,+,07535,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,TEPRE,K2,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,EVERR,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,0445,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27, ,NIKOL,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3219,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R27, ,NIKOL,K2,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,2524,0080,+,13000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,07135,D,    , ,   ;N37373780,W118510058,0000;
RWY:RW27 ,     ,      ,07061,R,    , ,   ;N37371533,W118493832,0000;
