STAR:090,5,MASI1T,RW10,OBELI,EP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NILP1M,RW28,NILPU,EP,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,250,    ,   ,EPPO,EP,P,A, , , , ;
STAR:020,5,NILP1M,RW28,PO731,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,NILP1M,RW28,OLBUV,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,NILP1M,RW28,REKRA,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,NILP1M,RW28,PO704,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,NILP1M,RW28,PO703,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,NILP1M,RW28,NUNBI,EP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NILP1T,RW10,NILPU,EP,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   ,EPPO,EP,P,A, , , , ;
STAR:020,5,NILP1T,RW10,PO632,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,NILP1T,RW10,PO631,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,NILP1T,RW10,ETABI,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,NILP1T,RW10,OKEKI,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,NILP1T,RW10,GUBNU,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,NILP1T,RW10,PO603,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,NILP1T,RW10,OBELI,EP,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D10,PO411,PO411,EP,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,PO411,PO412,EP,P,C,EE B, ,   ,CF, ,LAW,EP,D, ,      ,2784,0111,0980,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10, ,PO412,EP,P,C,E  I, ,   ,IF, ,LAW,EP,D, ,      ,2784,0111,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,PO413,EP,P,C,E  F, ,   ,CF, ,LAW,EP,D, ,      ,2784,0061,0980,0050,+,02000,     ,     , ,   ,    ,   ,LAW,EP,D, , ,0, ,S;
APPCH:030,D,D10, ,MD10,EP,P,C,E  M, ,   ,CF, ,LAW,EP,D, ,      ,2784,0009,0980,0052, ,00359,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,PO414,EP,P,C,EYM , ,   ,CF, ,LAW,EP,D, ,      ,0984,0120,0980,0129, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2560,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,PO632,EP,P,C,E   , ,   ,CF, ,CMP,EP,D, ,      ,0463,0074,2260,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D10, ,CMP,EP,D, ,VE H, ,   ,CF, ,CMP,EP,D, ,      ,0000,0000,2260,0074, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,PO481,PO481,EP,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,PO481,PO482,EP,P,C,EE B, ,   ,CF, ,LAW,EP,D, ,      ,1082,0132,2880,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28, ,PO482,EP,P,C,E  I, ,   ,IF, ,LAW,EP,D, ,      ,1082,0132,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,PO483,EP,P,C,E  F, ,   ,CF, ,LAW,EP,D, ,      ,1081,0082,2880,0050,+,02800,     ,     , ,   ,    ,   ,LAW,EP,D, , ,0, ,S;
APPCH:025,D,D28, ,PO484,EP,P,C,E S , ,   ,CF, ,LAW,EP,D, ,      ,1081,0025,2880,0057,+,00988,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D28, ,MD28,EP,P,C,E  M, ,   ,CF, ,LAW,EP,D, ,      ,1081,0005,2880,0020, ,00339,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,PO486,EP,P,C,EYM , ,   ,CF, ,LAW,EP,D, ,      ,2882,0100,2880,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,PO707,EP,P,C,E   , ,   ,CF, ,CMP,EP,D, ,      ,3192,0103,1390,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28, ,CMP,EP,D, ,VE H, ,   ,CF, ,CMP,EP,D, ,      ,0000,0000,1390,0103, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I28,NUNBI,NUNBI,EP,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,NUNBI,PO702,EP,P,C,EE  , ,   ,CF, ,POZ,EP,P,I,      ,1025,0113,2830,0011,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,PO702,EP,P,C,E  I, ,   ,IF, ,POZ,EP,P,I,      ,1025,0113,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,PO701,EP,P,C,E  F, ,   ,CF, ,POZ,EP,P,I,      ,1025,0093,2830,0020,H,03000,02800,     , ,   ,-300,   ,LAW,EP,D, , ,0,D,S;
APPCH:030,I,I28, ,RW28,EP,P,G,G  M, ,   ,CF, ,POZ,EP,P,I,      ,1025,0015,2830,0077, ,00339,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, ,PO711,EP,P,C,EYM , ,   ,CF, ,LAW,EP,D, ,      ,2820,0115,2830,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,PO707,EP,P,C,E   , ,   ,CF, ,CMP,EP,D, ,      ,3192,0103,1390,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28, ,CMP,EP,D, ,VE H, ,   ,CF, ,CMP,EP,D, ,      ,0000,0000,1390,0103, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10,OBELI,OBELI,EP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,OBELI,PO602,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,OBELI,PO601,EP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,PO601,EP,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,EPPO,EP,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,EP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1020,0052, ,00359,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, ,PO611,EP,P,C,E M , ,010,CF, ,CMP,EP,D, ,      ,0503,0224,1020,0160, ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,PO612,EP,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,PO632,EP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,NUNBI,NUNBI,EP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,NUNBI,PO702,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,NUNBI,PO701,EP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,PO701,EP,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   ,EPPO,EP,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,EP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2830,0077, ,00339,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, ,PO711,EP,P,C,E M , ,010,CF, ,CMP,EP,D, ,      ,3364,0219,2830,0120, ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,PO712,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,PO707,EP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00309, ,    , ,   ;N52252985,E016482162,0000;
RWY:RW28 ,     ,      ,00289, ,POZ ,2,   ;N52250543,E016502794,0000;
