APPCH:020,A,R36,WAXON,HADEM,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0915,0050,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,HADEM,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,ERAKE,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0015,0061,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0015,0056, ,01403,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0015,    ,+,01601,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ADOKE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ADOKE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1816,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+03872,01363,R,    , ,   ;N36161178,W093091340,0000;
RWY:RW36 ,     ,      ,01351,I,    , ,   ;N36151114,W093092067,0000;
