APPCH:010,R,R05, ,BACIZ,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,CEKGO,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0530,0060,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,FIRDA,PA,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0530,0047, ,00223,     ,     , ,   ,-299,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,DUHIV,PA,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,DUHIV,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,DUHIV,DUHIV,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2340,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,FEPUX,FEPUX,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,FEPUX,DUHIV,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,HIKPU,HIKPU,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,HIKPU,DUHIV,PA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,DUHIV,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,ODGAW,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2340,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,HIRAN,PA,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,2340,0045, ,00210,     ,     , ,   ,-296,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,BACIZ,PA,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,BACIZ,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0530,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00029, ,    , ,   ;N69435030,W163011869,0000;
RWY:RW23 ,     ,      ,00018, ,    , ,   ;N69440641,W162591976,0000;
