SID:020,5,SALA1D,RW25,TR504,NT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SALA1D,RW25,SALAN,NT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEAN3C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0710,    ,+,00510,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TEAN3C,RW07,RU,NT,D,B,E   , ,   ,FA, ,HHN,NT,D, ,      ,2523,0264,0730,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEAN3C,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEAN3C,RW07,ONURI,NT,E,A,E C , ,   ,CF, ,HHN,NT,D, ,      ,1940,0129,1020,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEAN3C,RW07,TEANO,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEAN3D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2510,    ,+,00510,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TEAN3D,RW25,RU,NT,D,B,E   , ,   ,FA, ,HHN,NT,D, ,      ,2523,0264,2510,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEAN3D,RW25,RU,NT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEAN3D,RW25,ONURI,NT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEAN3D,RW25,TEANO,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBKI1D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2510,    ,+,02500,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,UBKI1D,RW25,TR506,NT,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBKI1D,RW25,UBKIM,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UXIN1C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0710,    ,+,00500,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:010,5,UXIN1C,RW07,TR501,NT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UXIN1C,RW07,UXINO,NT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BB1R,ALL,BB,NT,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BB1R,ALL,RU,NT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HHN1R,ALL,HHN,NT,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HHN1R,ALL,RU,NT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N07,RU,RU,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N07,RU,RU,NT,D,B,EY  , ,   ,FC, ,HHN,NT,D, ,      ,2523,0264,2400,0120,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N07,RU,FF07,NT,P,C,EE  ,R,   ,CF,Y,HHN,NT,D, ,      ,2517,0338,0700,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N07, ,FF07,NT,P,C,E  F, ,   ,IF, ,RU,NT,D,B,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   ,RU,NT,D,B, ,0, ,S;
APPCH:030,N,N07, ,RW07,NT,P,G,G  M, ,   ,CF, ,RU,NT,D,B,      ,    ,    ,0700,0071, ,00046,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N07, ,RU,NT,D,B,E M , ,   ,CF, ,HHN,NT,D, ,      ,2523,0264,0700,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N07, ,RU,NT,D,B,E   , ,   ,FA, ,HHN,NT,D, ,      ,2523,0264,0700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N07, ,RU,NT,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N25,RU,RU,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N25,RU,RU,NT,D,B,EY  , ,   ,FC, ,HHN,NT,D, ,      ,2523,0264,0850,0093,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N25,RU,FF25,NT,P,C,EE  ,L,   ,CF,Y,HHN,NT,D, ,      ,2516,0186,2540,0020,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N25, ,FF25,NT,P,C,E  F, ,   ,IF, ,RU,NT,D,B,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   ,RU,NT,D,B, ,0, ,S;
APPCH:030,N,N25, ,RW25,NT,P,G,G  M, ,   ,CF, ,RU,NT,D,B,      ,    ,    ,2540,0074, ,00046,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,N,N25, ,RU,NT,D,B,EYM , ,   ,CF, ,HHN,NT,D, ,      ,2523,0264,2540,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N25, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N25, ,RU,NT,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R07,RULOM,RULOM,NT,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,RULOM,TR410,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,RULOM,RUTIX,NT,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R07,RULOM,REVKO,NT,E,A,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
